fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
4,1,19,25.8688242878,25.9171935204,8.9546216326,25.8688242878,23.0209033494,25.8688242878
4,2,0,5.9697493047,6.6816203741,7.7167866796,5.9697493079,5.9721460487,5.9697493047
4,2,1,15.9193096033,15.9355637257,10.2635694699,15.9193096038,12.535897719,19.9214641809
4,2,2,12.9344526288,13.087662581,9.2052927737,12.9344526288,10.4893282963,12.934452629
4,2,3,17.9092226797,18.0048461813,9.809021432,17.9092226841,17.9148946718,17.9092226928
4,2,4,19.8990800208,19.9153267156,5.7489801624,19.899080025,19.8992626921,19.8990800208
4,2,5,13.9294116858,13.9467893919,9.0324581892,13.9294116859,10.0391034258,13.9294116859
4,2,6,11.9394784128,12.0165655914,4.995020905,11.9394815501,11.9415196429,11.9394794143
4,2,7,10.9445193557,11.1867946733,6.5255453216,10.9445193558,10.9462672528,10.9445193563
4,2,8,11.9394935717,12.032633621,10.115862115,8.9546215428,12.3878845538,20.0697002874
4,2,9,18.9041615401,19.0263305627,11.539326845,13.9294856012,9.1725697171,13.9294183829
4,2,10,18.9041209637,18.9406912209,5.932296017,18.9041209638,18.9099843346,18.9041209637
4,2,11,9.9495804953,9.966809805,4.6623333706,9.9495804957,9.1612295841,9.9495804953
4,2,12,39.7980734808,38.9972490576,13.1035111747,38.8031144248,14.915623332,38.8031144265
4,2,13,54.7223582161,54.7653331668,13.0305907518,54.7223582161,27.7162967863,54.7223582161
4,2,14,20.8940796543,20.9413027787,13.6469094018,20.8940796547,10.9453019672,20.8940796543
4,2,15,17.9092226797,17.919610879,10.6270695326,17.9092226869,13.9530179113,17.9092226802
4,2,16,6.9647083618,7.0209669348,4.0314608226,6.9647083618,6.0789214647,6.9647083618
4,2,17,17.9092226797,17.980201015,7.088245589,17.9092226797,14.9385183484,17.9092226797
4,2,18,8.9546214382,9.9945210562,5.751298182,9.9495804955,9.950149091,9.9495804958
4,2,19,33.8283443727,33.8870611843,6.9653399027,33.8283443728,30.8858034419,33.828344373
4,3,0,20.8940340401,21.1243083363,11.9394787778,20.8940340401,20.8961183218,20.8940340401
4,3,1,9.9495804953,9.9624255907,11.9394787778,9.949580497,9.9526357138,9.9495804955
4,3,2,9.9495602986,10.1247822407,11.9394787778,9.9495602993,9.9513558531,9.9495602986
4,3,3,30.8434722393,31.0464420298,11.4567196125,30.8434757398,27.903498261,30.843474102
4,3,4,6.9647083618,6.9906431393,5.3971635439,6.9647083619,6.9672045696,6.9647083618
4,3,5,5.9697493047,6.0061186864,11.9394787778,6.9647107015,5.9720011071,5.9697493132
4,3,6,2.9848771713,3.0680334717,11.9394787778,2.9848772465,2.9952691705,2.9848771719
4,3,7,6.9647083618,7.1276068006,8.6524931456,6.964708362,6.9801920631,6.9647083618
4,3,8,34.8234053325,34.877886826,11.9394787778,34.8234053334,26.0750751791,46.2421699919
4,3,9,9.9495804953,10.1883736269,11.9394787778,9.9495804953,6.337934089,9.9495804953
4,3,10,11.9394784128,12.2633267374,11.9394787778,9.9496101013,11.3109613958,36.5810788409
4,3,11,14.9243505462,13.980009532,11.9394787778,13.9293917616,13.9316731617,13.9293914909
4,3,12,9.9495804953,10.0738807721,9.1731073013,9.9495804986,9.9504059587,9.9495804953
4,3,13,17.9092226797,18.002561071,11.9394787778,17.9092228281,17.9111910767,17.9092226955
4,3,14,17.9092226797,17.9313886845,11.9394787778,17.9092226797,14.9252588688,17.9092226797
4,3,15,10.9445193557,11.1069278054,5.6004689632,10.9445193717,10.9449630885,10.9445193613
4,3,16,20.8940796543,21.1381647692,11.9394787778,20.8940796553,14.0234722843,20.8940796551
4,3,17,6.9647083618,6.9867744711,7.1701829495,6.9647083619,5.9777071145,6.9647083618
4,3,18,8.9546214382,9.091495469,8.6413842878,8.9546214384,5.977777193,8.9546214382
4,3,19,18.9041817368,19.145041383,11.9394787778,18.9041817373,17.9152707436,29.1207230259
4,4,0,25.8688242878,26.1023591124,6.9647084267,25.8688242883,22.9271373996,25.8688242891
4,4,1,18.9041817368,18.9117980457,6.9647084267,18.9041817385,13.9304672378,18.9041817466
4,4,2,3.9798362284,4.1020155487,6.9647084267,3.9798362284,3.0949438536,3.9798362284
4,4,3,8.9546214382,9.0887147796,6.9647084316,9.9495804966,5.9774648541,8.9546217045
4,4,4,38.8031144237,38.8736620963,6.4659497356,38.8031145143,15.9242867879,41.4326356864
4,4,5,24.8738652307,21.1031713898,6.0103444236,20.8940351073,18.1447802759,36.2338350477
4,4,6,14.9243505462,14.9710975337,6.7927084046,14.9243535068,14.9254870798,14.9243508984
4,4,7,17.9092226797,17.9933939476,6.1967662534,17.9092226797,12.9593591879,17.9092226797
4,4,8,13.9293914891,13.9678925873,6.9647084267,13.9293914894,8.0749307669,13.9293914892
4,4,9,12.9344526288,13.0138635793,6.9647084267,12.9344526288,6.9679331522,12.9344526288
4,4,10,20.8940340401,21.0168872275,5.898522509,20.8940340426,20.8955630594,20.8940340402
4,4,11,9.9495804953,9.9735632582,6.9647084316,9.9495804954,3.3417318216,9.9495804953
4,4,12,9.9495804953,10.0411723678,6.9647084267,9.949580496,6.510474285,9.9495804953
4,4,13,15.9193096033,15.1831427549,6.9647084316,14.9243505474,14.9257926713,14.9243505463
4,4,14,48.7524445616,48.7757431143,6.9647084267,48.7524445616,10.6475255452,48.7524445616
4,4,15,8.9546214382,9.0884000084,6.1624813247,8.9546245362,8.9652420504,8.9546224846
4,4,16,16.9142636226,17.3599936429,6.9647084316,16.9142644071,16.9150457416,16.9142636227
4,4,17,15.9193096033,16.0104564076,6.9647084267,15.919309604,14.9953334228,15.9193096171
4,4,18,12.9344374699,13.015086415,6.5276042143,12.934437473,12.9354903959,16.5028905881
4,4,19,7.9596623811,8.2793302274,6.9647084267,7.9596650802,7.9650981372,18.4723630356
4,5,0,15.9193096033,16.1135166719,8.4092831441,15.9193096035,15.9215198596,15.9193096034
4,5,1,26.8637631481,26.9176848317,15.9757705071,26.8637631482,26.8646743281,26.8637631482
4,5,2,21.8890538702,21.9747745744,16.0383331434,21.8890538703,17.912442012,21.8890538702
4,5,3,13.9293914891,13.9763644731,11.7945402862,13.9293914891,9.9501818242,13.9293914891
4,5,4,10.9445395524,10.1092145339,15.7092082764,9.949580513,8.961830918,25.8489863559
4,5,5,17.9092226797,17.9335533749,14.5177867982,17.9092226798,14.9283078927,17.9092226797
4,5,6,18.9041817368,18.9444346444,18.9041817988,18.9041817699,7.3145720934,46.4617508664
4,5,7,14.9243505462,15.3409099054,15.0128498001,14.9243514805,12.9366635656,40.3169982841
4,5,8,8.9546214382,9.1064887029,12.8981222008,8.9546274288,8.9691558019,8.9546214653
4,5,9,9.9495804953,6.058720904,18.9041817988,5.9697493149,5.9890962129,25.8952671806
4,5,10,24.8737229345,25.0606172744,14.3545689926,24.8737229355,24.8810709984,24.8737229348
4,5,11,10.9445395524,10.99474458,18.395248879,10.9445396162,5.6646560697,21.7889729589
4,5,12,9.9495804953,10.0128384754,14.9804831705,9.9495804954,9.9557558751,9.9495804953
4,5,13,44.772920017,45.1910483735,14.9324616678,44.772920018,42.7917075301,44.7729200214
4,5,14,51.7374860827,51.7958756382,17.6313271756,51.7374860836,38.8144329854,51.7374860827
4,5,15,3.9798362284,4.0033765462,6.7803362869,3.9798362477,3.9842268877,3.9798362471
4,5,16,18.9041817368,15.3103507922,14.0030422686,14.9243505514,5.9788831735,14.9243505469
4,5,17,8.9546214382,9.207791715,11.7482558536,8.954621521,8.0282203211,8.954621507
4,5,18,9.9495804953,9.9722972254,9.3084559901,9.9495804953,6.9894489204,9.9495804954
4,5,19,18.9041209637,18.9564466806,4.8263731526,18.9041209637,18.9059803933,18.9041209638
5,1,0,0.0,8.368523451,5.96086e-05,0.0,0.0,0.0
5,1,1,0.0,0.0,0.0,0.0,0.0,0.0
5,1,2,0.0,0.0,0.0,0.0,0.0,0.0
5,1,3,0.0,0.0,0.0,0.0,0.0,0.0
5,1,4,0.0,0.0,0.0,0.0,0.0,0.0
5,1,5,0.0,0.0,0.0,0.0,0.0,0.0
5,1,6,0.0,0.0,0.0,0.0,0.0,0.0
5,1,7,0.0,0.0,0.0,0.0,0.0,0.0
5,1,8,0.0,0.0,0.0,0.0,0.0,0.0
5,1,9,0.0,0.0,0.0,0.0,0.0,0.0
5,1,10,0.0,0.0,0.0,0.0,0.0,0.0
5,1,11,0.0,0.0,0.0,0.0,0.0,0.0
5,1,12,0.0,0.0,0.0,0.0,0.0,0.0
5,1,13,0.0,0.0,0.0,0.0,0.0,0.0
5,1,14,0.0,0.0,0.0,0.0,0.0,0.0
5,1,15,9.9999999851,0.8484419497,5.96086e-05,0.0,0.0,0.0
5,1,16,0.0,9.3161369791,0.0006893122,0.0,0.0,0.0
5,1,17,0.0,13.380080872,0.0003541083,0.0,0.0,0.0
5,1,18,0.0,0.0,0.0,0.0,0.0,0.0
5,1,19,0.0,0.0,0.0,0.0,0.0,0.0
5,2,0,5.6330484171,5.6107135175,5.96086e-05,0.0,0.0,0.0
5,2,1,0.0,0.0,0.0,0.0,0.0,0.0
5,2,2,0.0,6.0192977312,5.96086e-05,0.0,0.0,0.0
5,2,3,0.0,0.0,0.0,0.0,0.0,0.0
5,2,4,0.0,5.2471484419,0.0006893122,0.0,0.0,0.0
5,2,5,0.0,0.0,0.0,0.0,0.0,0.0
5,2,6,0.0,0.0,0.0,0.0,0.0,0.0
5,2,7,0.0,6.0135170974,5.96086e-05,0.0,0.0,0.0
5,2,8,0.0,0.0,0.0,0.0,0.0,0.0
5,2,9,0.0,2.4493768693,5.96086e-05,0.0,0.0,0.0
5,2,10,0.0,0.0,0.0,0.0,0.0,0.0
5,2,11,0.0,0.0,0.0,0.0,0.0,0.0
5,2,12,0.0,0.0,0.0,0.0,0.0,0.0
5,2,13,0.0,0.0,0.0,0.0,0.0,0.0
5,2,14,0.0,0.0,0.0,0.0,0.0,0.0
5,2,15,0.0,0.0,0.0,0.0,0.0,0.0
5,2,16,0.0,0.0,0.0,0.0,0.0,0.0
5,2,17,0.0,0.0,0.0,0.0,0.0,0.0
5,2,18,0.0,0.0,0.0,0.0,0.0,0.0
5,2,19,0.0,0.0,0.0,0.0,0.0,0.0
5,3,0,0.0,0.0,0.0,0.0,0.0,0.0
5,3,1,0.0,0.0,0.0,0.0,0.0,0.0
5,3,2,0.0,0.0,0.0,0.0,0.0,0.0
5,3,3,0.0,0.0,0.0,0.0,0.0,0.0
5,3,4,0.0,0.0,0.0,0.0,0.0,0.0
5,3,5,0.0,0.0,0.0,0.0,0.0,0.0
5,3,6,0.0,0.654612366,5.96086e-05,0.0,0.0,0.0
5,3,7,0.0,0.0,0.0,0.0,0.0,0.0
5,3,8,0.0,0.0,0.0,0.0,0.0,0.0
5,3,9,0.0,0.0,0.0,0.0,0.0,0.0
5,3,10,0.0,0.0,0.0,0.0,0.0,0.0
5,3,11,0.0,0.0,0.0,0.0,0.0,0.0
5,3,12,0.0,0.0,0.0,0.0,0.0,0.0
5,3,13,0.0,0.0,0.0,0.0,0.0,0.0
5,3,14,0.0,0.0,0.0,0.0,0.0,0.0
5,3,15,0.0,0.0,0.0,0.0,0.0,0.0
5,3,16,0.0,0.9993967201,5.96086e-05,0.0,0.0,0.0
5,3,17,0.0,0.0,0.0,0.0,0.0,0.0
5,3,18,0.0,0.0,0.0,0.0,0.0,0.0
5,3,19,0.0,0.8743780617,0.0006893122,0.0,0.0,0.0
5,4,0,0.0,0.0,0.0,0.0,0.0,0.0
5,4,1,0.0,0.0,0.0,0.0,0.0,0.0
5,4,2,0.0,0.0,0.0,0.0,0.0,0.0
5,4,3,0.0,0.0,0.0,0.0,0.0,0.0
5,4,4,0.0,0.0,0.0,0.0,0.0,0.0
5,4,5,0.0,0.0,0.0,0.0,0.0,0.0
5,4,6,0.0,5.3729111758,0.0001656094,0.0,0.0,0.0
5,4,7,0.0,0.0,0.0,0.0,0.0,0.0
5,4,8,0.0,0.0,0.0,0.0,0.0,0.0
5,4,9,0.0,0.0,0.0,0.0,0.0,0.0
5,4,10,0.0,0.0,0.0,0.0,0.0,0.0
5,4,11,0.0,0.0,0.0,0.0,0.0,0.0
5,4,12,0.0,0.0,0.0,0.0,0.0,0.0
5,4,13,0.0,0.0,0.0,0.0,0.0,0.0
5,4,14,0.0,0.0,0.0,0.0,0.0,0.0
5,4,15,0.0,0.0,0.0,0.0,0.0,0.0
5,4,16,8.9683293403,8.944182925,5.96086e-05,0.0,0.0,0.0
5,4,17,0.0,0.0,0.0006893122,0.0,0.0,0.0
5,4,18,0.0,0.0,0.0,0.0,0.0,0.0
5,4,19,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,1,0.0,0.0,0.0,0.0,0.0,0.0
5,5,2,0.0,6.2891278041,5.96086e-05,0.0,0.0,0.0
5,5,3,0.0,0.0,0.0,0.0,0.0,0.0
5,5,4,0.0,0.9524593513,0.0001656094,0.0,0.0,0.0
5,5,5,0.0,0.0,0.0,0.0,0.0,0.0
5,5,6,0.0,0.0,0.0,0.0,0.0,0.0
5,5,7,0.0,0.0,0.0,0.0,0.0,0.0
5,5,8,0.0,0.0,0.0,0.0,0.0,0.0
5,5,9,0.0,0.0,0.0,0.0,0.0,0.0
5,5,10,0.0,0.0,0.0,0.0,0.0,0.0
5,5,11,0.0,0.0,0.0,0.0,0.0,0.0
5,5,12,0.0,9.2428657476,5.96086e-05,0.0,0.0,0.0
5,5,13,0.0,0.0,0.0,0.0,0.0,0.0
5,5,14,0.0,0.0,0.0,0.0,0.0,0.0
5,5,15,0.0,0.0,0.0,0.0,0.0,0.0
5,5,16,0.0,0.0,0.0,0.0,0.0,0.0
5,5,17,0.0,0.0,0.0,0.0,0.0,0.0
5,5,18,0.0,0.0,0.0,0.0,0.0,0.0
5,5,19,0.0,0.0,0.0,0.0,0.0,0.0
6,1,0,1e-09,0.0359359968,0.1356603038,4.82001e-05,0.0543110486,8.732e-07
6,1,1,5.60518e-05,0.0431143239,0.438343281,3.06014e-05,0.0822696508,0.0008228486
6,1,2,0.0080016862,0.0796691107,0.0767591781,2.3872e-06,0.0047765865,6.7735e-06
6,1,3,2.7196e-06,0.7241461117,0.3357567785,7.58181e-05,0.0210512896,1.6521e-06
6,1,4,6e-10,0.023029507,0.2101315983,0.0001018177,0.012894953,0.0004265546
6,1,5,5.6059e-06,0.0797430027,0.002555395,7.33732e-05,0.0211765066,4.248e-07
6,1,6,0.0004740088,0.3051218197,0.4368732964,0.0002706803,0.0257900977,5.6869e-06
6,1,7,9.86826e-05,0.0393025022,0.0042960358,6.65117e-05,0.0046244342,0.0006898531
6,1,8,1.035e-07,1.1008005831,2.0704214571,1.73462e-05,0.9098334395,3.1399e-06
6,1,9,5e-10,0.0906244404,0.0744210249,0.000271213,0.0011933801,7.2243e-06
6,1,10,1.7231e-06,0.0442278477,0.0394683405,1.49914e-05,0.0015100358,1.0923e-06
6,1,11,7.134e-06,0.092522211,0.0047651169,3.86413e-05,0.0330464717,2.7347e-06
6,1,12,1.08e-07,0.0451228337,0.0052269491,4.42397e-05,0.0051659829,2.0512e-06
6,1,13,4.55e-08,0.0115864897,0.069326011,5.329e-07,0.0034387465,1.58356e-05
6,1,14,7.193e-07,0.0763438314,0.0354670809,2.1536e-06,0.0018279312,2.755e-06
6,1,15,1.67e-08,0.0379705684,0.0435300544,3.1224e-06,0.0015890866,9.54031e-05
6,1,16,2.88e-07,0.3145666661,0.3585074593,3.2779e-06,0.0062865381,0.0377950155
6,1,17,1.031e-07,0.0368592036,0.004699712,7.4473e-06,0.0071143032,3.466e-07
6,1,18,2.16e-08,0.1969469733,0.2034002988,2.97335e-05,0.101070456,4.2608e-06
6,1,19,0.0,0.0813346165,0.0066859918,1.34e-06,0.0084425319,2.33555e-05
6,2,0,0.00049741,0.8680180991,2.044340302,0.0005018241,0.0906478027,6.14241e-05
6,2,1,2.029e-07,0.0256388205,0.0026550928,8.7682e-06,0.0070946994,7.996e-07
6,2,2,5.50372e-05,0.0324221412,0.2042923721,4.3981e-06,0.0089731791,1.8936e-06
6,2,3,6e-09,0.030145239,0.3887581584,8.9279e-06,0.0048326271,0.0118696479
6,2,4,6.607e-07,0.0790145947,0.4754824834,1.01658e-05,0.0085750189,0.0002747522
6,2,5,9.207e-06,0.2679925906,0.158853074,2.80422e-05,0.0023822329,2.889e-05
6,2,6,6.97e-08,0.0131477623,0.1916851059,2.387e-07,0.004672889,9.79e-08
6,2,7,1.25e-08,0.0458741918,0.3486190756,1.9554e-06,0.0045979238,7.511e-07
6,2,8,1.751e-07,0.0439688502,0.3075896782,3.56499e-05,0.0258608372,4.1591e-06
6,2,9,0.0,0.1498799686,0.0812172679,4.6503e-06,0.0047041286,9.2221e-06
6,2,10,5e-10,0.0233355402,0.7751110856,3.288e-06,0.002147667,2.7912e-05
6,2,11,1e-10,0.0294075789,0.0159671392,6.1524e-06,0.0104961987,6.92764e-05
6,2,12,2.21607e-05,0.3600080936,0.1325172581,1.15788e-05,0.0216932423,3.646e-07
6,2,13,2.645e-07,0.0744453601,0.1473076199,3.29331e-05,0.033261731,1.6644e-06
6,2,14,1.1e-09,0.0075223908,0.2102927702,2.43888e-05,0.0008417261,6.166e-07
6,2,15,6.1e-09,0.0706490837,0.242292224,9.777e-07,0.0097325173,2.66e-08
6,2,16,5.2325e-06,0.3993359017,0.2429680774,2.74828e-05,0.1557613958,3.03219e-05
6,2,17,2.153e-07,0.0282699374,0.3869266884,5.72261e-05,0.0010235071,4.5216e-06
6,2,18,5.2133e-06,0.0184441786,0.1470194438,3.1495e-06,0.0140710229,3.0055e-05
6,2,19,3.2106e-06,0.0426747157,0.7298584335,2.91053e-05,0.008901794,3.602e-06
6,3,0,1.19e-08,0.162251392,0.1236213313,9.311e-07,0.0406593176,7.2779e-06
6,3,1,0.0001120724,1.5736445675,40.1848094153,0.0005092833,0.1670619639,0.1480360111
6,3,2,2.34e-08,0.3260398626,0.1421517155,1.6411e-05,0.0129239196,2.506e-07
6,3,3,1.66633e-05,0.0792770034,0.0695229824,6.7366e-06,0.0017013287,7.56121e-05
6,3,4,2.64e-08,0.0587818515,3.4683968536,0.000302784,0.0634916739,0.0005056902
6,3,5,3.25742e-05,0.2529403218,1.3118507039,0.0001346781,0.0794029399,2.0707e-06
6,3,6,1.035e-07,0.1452671151,0.1137401758,0.0001480748,0.0046472731,2.02e-08
6,3,7,2.62e-08,0.0213821481,0.0223461959,0.0001665707,0.0046004257,2.15e-08
6,3,8,2.0285e-06,0.4114172524,1.5205493678,0.0001900214,0.0113555294,4.6307e-06
6,3,9,1.26964e-05,0.0410949027,0.0009106199,1.57922e-05,0.0156118249,4.881e-07
6,3,10,1.026e-07,0.2869332027,0.0198384679,1.4069e-05,0.0270965796,8.5581e-05
6,3,11,5.54224e-05,0.0197893065,0.0579313775,1.8467e-05,0.0028332832,1.7139e-06
6,3,12,1.1e-08,0.0557673079,0.2846114476,1.0057e-06,0.0010651218,9.209e-07
6,3,13,1.889e-07,0.1385398805,0.55167041,6.00905e-05,0.0389030662,1.7312e-06
6,3,14,1.12e-08,0.0795696119,0.1285451424,1.25699e-05,0.0085657735,3.3577e-06
6,3,15,3.2844e-06,0.0414184025,0.0770476968,1.834e-06,0.0144811097,1.13e-08
6,3,16,1.424e-07,1.3447768118,6.5219109822,0.0002315447,0.0487967681,0.0027042071
6,3,17,3.8e-09,0.0380614142,0.0233319815,3.5934e-06,0.0157329049,3.1e-09
6,3,18,8.806e-07,0.1428560436,0.0457033955,2.69894e-05,0.0189703485,1.56651e-05
6,3,19,6.50684e-05,0.0138383002,0.0251377046,4.86082e-05,0.0080302452,5.39168e-05
6,4,0,7.6858e-06,0.244252025,0.0327183893,4.2719e-06,0.0203549912,1.03998e-05
6,4,1,0.0005091333,0.0464018553,0.0182065957,0.0004425521,0.0039654239,2.84895e-05
6,4,2,3.17245e-05,0.0452174995,0.0158287388,0.0004921662,0.0227083757,2.838e-06
6,4,3,8.949e-07,0.1580347294,0.0045586356,5.64843e-05,0.006320375,0.000145727
6,4,4,8.7922e-06,0.0241110339,0.4213744554,2.72391e-05,0.0010734011,1.13e-08
6,4,5,1.39262e-05,0.006510396,0.0019249312,0.0001118321,0.0012144757,1.9099e-06
6,4,6,5.67e-08,0.0810123041,0.0036782533,7.33171e-05,0.0395491536,1.959e-07
6,4,7,1.5403e-06,0.0154090635,0.0011701466,6.31613e-05,0.0088197244,1.0086e-06
6,4,8,5.352e-07,0.0481873394,0.0509972818,3.09693e-05,0.0046624934,6.325e-07
6,4,9,1.59199e-05,0.0423587725,0.0029164082,1.19954e-05,0.0386449534,6.2991e-06
6,4,10,1.099e-07,0.0258234077,0.0006612355,0.0004117224,0.001724511,5.179e-07
6,4,11,9.4e-07,0.1105853584,0.0187003999,3.93202e-05,0.0397699349,3.08e-08
6,4,12,1.43e-08,0.3204175635,0.1449057504,3.95646e-05,0.0153555855,1.79987e-05
6,4,13,3.2e-09,0.5835194664,0.007517561,0.0002894066,0.0031881592,2.8125e-06
6,4,14,5.45086e-05,0.0110670185,0.0011710838,9.355e-07,0.0084198059,3.48e-08
6,4,15,3.9e-09,0.0389487272,0.0097096938,9.5223e-06,0.0053675069,8.856e-07
6,4,16,4.43e-08,0.0872550401,0.0840752019,1.9407e-06,0.0025644398,1.8177e-06
6,4,17,0.0004228504,0.0315140024,0.0046371463,5.50341e-05,0.0011234592,3.20455e-05
6,4,18,9.176e-07,0.0389167526,0.0090788627,0.0012260306,0.0784275526,7.5702e-06
6,4,19,8e-09,0.0351394384,0.0002214728,5.4022e-06,0.0211306788,5.39422e-05
6,5,0,4.46e-07,0.2530812385,6.3014295244,0.000106368,0.0027060474,5.66e-08
6,5,1,1e-10,0.0042897949,0.0807749211,1.7197e-06,0.0047839731,4.781e-07
6,5,2,1.6298e-06,0.0403242774,0.7343452821,3.38762e-05,0.0038431208,6.32105e-05
6,5,3,2.98833e-05,0.0877474749,0.3850673464,5.49727e-05,0.0096720403,1.007e-07
6,5,4,5.8298e-06,0.0418664921,4.2218039353,0.0001158159,0.01890194,0.000176792
6,5,5,3.06e-08,0.0213236627,0.1490151194,0.0001077079,0.0103809056,0.0001216328
6,5,6,3.2447e-06,0.0419061928,0.7471576179,1.2509e-05,0.0013314692,9.99e-08
6,5,7,4.1383e-06,0.172018167,4.1591575469,0.0001500307,0.0440878475,3.535e-06
6,5,8,6.6819e-06,0.0210241265,0.0557897086,9.192e-07,0.0007849597,1.8973e-06
6,5,9,1.192e-07,0.0143364121,0.4133360385,6.2016e-06,0.0131426942,0.0005600019
6,5,10,0.0008486885,0.0727748271,0.6825811278,3.1422e-06,0.0024893616,1.4371e-06
6,5,11,4.2914e-06,0.0126476798,0.0613414296,1.40914e-05,0.0012828089,2.86e-08
6,5,12,5.26e-08,0.0770995422,0.2553334729,8.9854e-06,0.0116481014,0.0047768473
6,5,13,5.6521e-05,0.2122637394,0.2510197134,6.5278e-06,0.0044923972,1.54511e-05
6,5,14,7.7232e-06,0.3288903928,6.7477456544,0.0049319864,0.0096247966,0.081405847
6,5,15,3e-10,0.0751465638,0.3947672611,3.2779e-06,0.0005819375,2.04911e-05
6,5,16,1.53e-08,0.1387619139,1.3668015448,3.4281e-06,0.0139793203,2.383e-07
6,5,17,5.60464e-05,0.1150867182,5.1288917243,0.0035394546,0.0411311544,1.35138e-05
6,5,18,1e-10,0.0308359962,0.1512705634,9.299e-07,0.0018298354,0.0001589919
6,5,19,1.238e-07,0.4179162752,9.2152036198,3.39633e-05,0.0251975776,0.00662523
7,1,0,1.3125872705,1.3125872705,0.7299341378,1.3125872705,0.5119048387,1.3125872705
7,1,1,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711
7,1,2,0.473978761,0.4584131079,0.473978761,0.4584131079,0.4584131079,0.4584131079
7,1,3,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.7299341378
7,1,4,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316
7,1,5,3.7688815711,3.3311863302,3.7688815711,3.7688815711,1.8336524316,3.7688815711
7,1,6,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.6255700905,0.7299341378
7,1,7,3.7868571773,3.7868571773,0.8492335011,3.7868571773,0.4584131079,3.7868571773
7,1,8,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711
7,1,9,7.1639789862,7.1639789862,2.6722324993,7.1639789862,6.5999265006,7.1639789862
7,1,10,0.4265222033,0.0974678616,0.3680003643,0.3184236216,0.3084629785,0.3184236216
7,1,11,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711
7,1,12,2.2994067514,2.0580292853,2.0580292853,2.0580292853,1.8336524316,2.0580292853
7,1,13,3.7688815711,3.7688815711,3.7688815711,3.7688815711,2.4831290467,3.7688815711
7,1,14,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.7299341378
7,1,15,0.3602887773,0.0183365243,0.3333848542,0.3184236216,0.0250228036,0.3184236216
7,1,16,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711
7,1,17,0.0258710381,0.0090112109,0.0258710381,0.0,0.0072993414,0.0
7,1,18,0.6255700905,0.6255700905,0.6255700905,0.6255700905,0.6255700905,0.6255700905
7,1,19,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711
7,2,0,2.4864502621,2.4073712752,0.7721205924,0.986275132,0.6615932945,2.4073712752
7,2,1,1.1928103541,0.7296759228,0.1551927995,0.6615932945,0.1305530503,0.6676308699
7,2,2,0.133077729,0.1305530503,0.133077729,0.1329265268,0.133077729,0.133077729
7,2,3,0.8815085864,0.6615932945,0.5175557632,0.6615932945,0.6615932945,0.6615932945
7,2,4,1.5823328833,1.5823328833,0.3186178642,0.0,0.1305530503,1.5823328833
7,2,5,1.5823328833,1.5823328833,1.0621527822,1.5823328833,0.0334064055,1.5823328833
7,2,6,1.1909299165,1.0705922626,1.0948816074,1.0705922626,1.0705922626,1.1210694462
7,2,7,0.1365101614,0.1305530503,0.1365101614,0.1305530503,0.1305530503,0.133077729
7,2,8,1.0511794119,0.986275132,1.0511794119,0.986275132,0.1305530503,0.986275132
7,2,9,0.2558515881,0.1305530503,0.2531901774,0.1923867671,0.1305530503,0.2531901774
7,2,10,0.0459119204,0.0,0.040585316,0.0099537107,0.0095705233,0.0095705233
7,2,11,1.0068383092,0.986275132,0.986275132,0.986275132,0.1305530503,0.986275132
7,2,12,0.6648744883,0.6615932945,0.4145688658,0.6615932945,0.133077729,0.6615932945
7,2,13,0.189297997,0.1305530503,0.1642213743,0.133077729,0.1305530503,0.133077729
7,2,14,6.0281880892,6.0281880892,4.25739807,6.0281880892,0.133077729,6.0281880892
7,2,15,0.1252881771,0.0049467812,0.1252881771,0.0175704833,0.0,0.0099537107
7,2,16,1.5786508614,0.1365101614,0.6648744883,0.0,0.0,0.986275132
7,2,17,0.6676308699,0.6615932945,0.6615932945,0.6615932945,0.6615932945,0.6615932945
7,2,18,0.0202012658,0.0099537107,0.0160600044,0.0,0.0099537107,0.0099537107
7,2,19,0.3289703786,0.3185414947,0.3223954147,0.3289703786,0.0099537107,0.3258886891
7,3,0,4.7307527962,4.7307527962,0.680372108,4.7307527962,4.7307527962,4.7307527962
7,3,1,3.7038112423,2.8903064349,0.3863024366,3.7038112423,0.379931707,3.7038112423
7,3,2,0.4508295213,0.2896330901,0.4508295213,0.4218233696,0.0361140076,0.2896330901
7,3,3,1.5543908739,1.4633868991,0.4004900291,1.4633868991,1.4633868991,1.5500030661
7,3,4,3.361948124,3.2728737786,1.6360503581,3.3147331402,1.5369941009,3.2728737786
