fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
11,1,0,0.009063203,32.9137297578,38.2438794215,17.7956231258,35.9164085983,18.2817201094
11,1,1,6.68e-08,42.5609655025,42.2773637487,42.4425776579,44.3372905196,45.534918507
11,1,2,0.0017164498,19.1268216421,11.8808148091,3.8733895747,18.2342441394,1.3739020176
11,1,3,0.1389091202,24.4464160853,31.0165505356,7.931304787,31.0256537977,7.5653028918
11,1,4,4.60986e-05,6.8114365439,6.8075200166,0.7170004585,5.7154208306,1.1706385775
11,1,5,0.0021450321,42.6652482682,43.7183854057,16.9335635265,39.3058871839,31.9725424007
11,1,6,2.8469e-06,9.9773397101,9.875291922,1.3425031162,10.1326376992,0.9419373528
11,1,7,0.0011255671,48.2668575939,52.3981101036,26.6953997547,51.022934836,27.1794286636
11,1,8,0.0001031496,38.7038524662,38.8074857577,9.9176192357,37.9061891495,10.2234472095
11,1,9,0.0002868178,0.7228649052,0.5801965903,0.4367520993,0.7228649052,0.4678571619
11,1,10,0.1002317435,20.691529464,20.3439687314,12.8727927595,19.6974499548,12.7765000359
11,1,11,0.1340826939,86.0022855684,85.1107783894,22.6905843701,81.6325596172,23.7733347765
11,1,12,0.0019502342,33.92085172,34.9268148477,5.3936349772,35.0780564623,3.8397094475
11,1,13,5.58642e-05,13.9208999639,16.1510396582,9.9978182762,13.7559384072,10.2509501031
11,1,14,0.0035339614,13.5593647823,14.2045690256,12.0020750878,11.7704540109,10.1155014937
11,1,15,0.0001323785,51.3542210257,21.6862825313,41.3880284062,49.432864605,43.8386000963
11,1,16,1.8025e-06,3.8612122905,5.7754037269,4.9354251512,5.6888991323,4.920046103
11,1,17,0.0276793266,9.2068755796,8.3979564753,2.4168666305,10.0904323015,2.7248553953
11,1,18,0.0004125114,12.5626143045,12.7299139552,12.3592890562,12.7341202608,12.6593540968
11,1,19,0.2849040437,33.8052766633,37.9707793519,21.446006068,37.23196731,21.8468262026
11,2,0,3.3729e-06,31.4432638182,31.8763616852,14.7029345097,30.4919432201,17.379617437
11,2,1,0.0002679984,22.2015314919,31.3603356622,21.036533818,31.3766858937,21.6100960694
11,2,2,9.60843e-05,56.6525335626,58.5690752646,28.4837319809,55.5762956751,28.5734809741
11,2,3,0.0011069607,78.9274406277,90.8516536379,34.5710682991,86.2895598712,34.3092639335
11,2,4,7.25206e-05,20.6669766351,22.6564640563,6.9746248006,21.0419916927,7.0347661908
11,2,5,2.6139715475,47.2546432915,13.8067648079,37.7629809503,52.0142704602,39.6338798277
11,2,6,0.0010738399,37.8857213133,37.8396184364,13.0691925534,33.9794524838,9.448764195
11,2,7,3.95245e-05,75.662002296,37.4854178417,56.9123844902,73.3839557441,57.8125892489
11,2,8,0.1461644835,86.9146609265,91.6922480946,36.4661946959,89.7391334199,36.3586124033
11,2,9,8.07191e-05,15.1076811398,18.8668218685,13.2107406149,18.6039340813,13.0479645179
11,2,10,0.0139647378,61.0519191417,28.7073563689,5.3507975513,61.575869385,3.238767075
11,2,11,0.0032714142,60.6852349236,53.583334427,9.6396998285,60.2379015769,9.3103827435
11,2,12,0.0054165911,47.9000626874,35.3553016192,25.7103227489,50.6194179509,24.868444642
11,2,13,0.2221212019,71.2087543862,30.2568510966,52.6439194594,79.5136425469,51.7238832897
11,2,14,0.185266657,74.6147718725,28.6528717298,23.5342684092,83.9878530317,23.9811332186
11,2,15,0.0003766048,26.4279058993,29.2546217017,18.4431295531,28.7834639323,18.5203256886
11,2,16,0.3095046216,38.5438055508,26.8647207284,11.9218678841,37.9222420613,11.3477966965
11,2,17,0.0019117168,8.9383007753,9.3885613668,2.4714457598,8.6594280316,1.9629236563
11,2,18,0.0218382498,45.2722304009,46.0906599739,16.4313845198,46.9380443014,22.5173839505
11,2,19,0.0049790362,22.3239484316,22.0828523388,2.593571595,21.2995095022,3.4481410255
11,3,0,2.35499e-05,55.393014044,25.2472266906,8.8366584242,56.6878529104,8.1850941444
11,3,1,0.0076354115,28.1449059315,26.7869586816,22.5665269745,28.8156036604,23.2719068564
11,3,2,6.0549e-06,30.7765582865,20.7583933765,27.0553439793,31.2819218951,27.641806559
11,3,3,0.4392548503,47.9467991302,19.3616747131,41.4641631741,50.7493208402,36.1898967061
11,3,4,0.000908402,8.5871130205,9.0084597828,2.6130994258,8.9151905699,2.8350850598
11,3,5,0.0002870879,20.8218937792,13.3474711818,11.9150744056,20.1875485451,13.6462225983
11,3,6,0.0002477421,1.0217107972,0.8080896038,0.957970964,0.9792509105,0.9854370797
11,3,7,5.14778e-05,33.7081936523,20.0588551342,25.8993915329,33.0118557369,27.5042261618
11,3,8,3.8804e-06,24.8132999021,6.8928668752,17.3315857753,26.217860526,17.7560126594
11,3,9,0.0068144479,14.4867263651,2.7895494115,9.7697385628,13.6373911021,10.9718197897
11,3,10,0.0024043794,29.6757471444,12.1323689573,9.048518169,30.2996206934,8.1482084888
11,3,11,4.5217e-05,6.7845437421,8.7244089256,5.1825034888,8.7597902995,5.0384683576
11,3,12,0.0004622712,36.973027379,38.871131507,6.4507084345,35.855118062,2.9971656079
11,3,13,0.0002113771,32.4487628038,24.3323758621,9.3246443841,32.1643422238,8.6532084783
11,3,14,0.2541137576,15.1677101871,10.8397778412,7.9052599902,15.2474845143,7.9006781004
11,3,15,0.1689262031,8.1396788294,8.7465384395,5.8100395678,9.4320628004,6.0468072534
11,3,16,3.08675e-05,12.5903660707,13.4270594833,10.6714902347,13.8567694289,10.9672215978
11,3,17,0.0012046962,7.9278359096,6.5530317353,6.904741981,8.4973627376,6.7575549637
11,3,18,0.0383644259,24.5192504782,16.1755717042,7.8127247821,25.1650391345,7.7056418554
11,3,19,0.0008671032,12.1013589518,0.6800239239,10.9936469619,15.1639379384,11.0044649888
11,4,0,0.0041524646,30.7980460546,10.1457467931,10.0153268236,31.8031464499,11.0103265961
11,4,1,0.2629541658,60.4958092094,64.2800683171,40.23990074,63.0142048094,39.3390432696
11,4,2,0.0001894427,41.9497228551,42.872300723,26.3551583744,42.9435535888,26.6742778122
11,4,3,0.0057156075,38.0659965627,5.4645069461,10.8325124179,39.9932920694,11.536398701
11,4,4,0.0001961516,45.9420785369,47.1475636226,27.9876620725,42.8133872844,28.4059348197
11,4,5,0.0184556396,27.1924972645,23.2017130812,17.8091839448,27.3081314386,19.0879775638
11,4,6,5.7585e-05,51.7371236412,7.9912894477,10.5151507618,45.2653131865,8.168704905
11,4,7,0.0002243275,36.3006089957,37.1592781926,23.747066399,36.1738948233,24.1990572842
11,4,8,0.1356606368,60.4976015417,63.5518728729,19.0825103808,62.5583932129,24.8371515957
11,4,9,1.8107287615,37.53281766,36.9210250215,30.2178610639,38.6741239444,29.7976104287
11,4,10,0.000786293,63.078426049,42.7839281334,28.6314973934,61.43042456,29.4713432327
11,4,11,0.1030291789,40.2147897482,44.7479018612,28.853336801,44.8256563649,31.2018967377
11,4,12,0.0049029412,90.0703820981,94.6731646765,23.3884088158,91.8963088752,26.7640072976
11,4,13,0.0009205875,2.4665261006,4.2253519058,1.4116459627,3.7290879229,1.9953605021
11,4,14,0.0190195529,50.6128077727,53.8349624099,14.945542991,53.4517532489,20.948682982
11,4,15,0.000136009,16.6805989779,17.9282689561,12.0586084554,15.2728700418,12.506818498
11,4,16,0.0001114003,32.1692017213,7.2888354006,24.0260422107,32.7522476636,23.5090464493
11,4,17,0.0002466488,41.8611430803,16.350162679,2.5375856114,43.7124820749,3.1053624085
11,4,18,0.0011757215,48.8821661668,50.6719872937,32.8297438768,50.1731283858,34.27077609
11,4,19,0.0243008533,25.8549066676,27.1610441326,24.3725451326,26.0263056997,24.017660019
11,5,0,0.2976474905,64.9679828764,66.6583625227,24.7423069842,63.6599120472,24.6156847184
11,5,1,0.0377667031,26.8755892487,27.7504018091,14.7648030119,25.648797298,14.8900461288
11,5,2,0.1293117142,27.2503306049,28.2124353822,21.5130506276,29.8958178995,21.2270634738
11,5,3,9.86539e-05,29.6150784535,19.6493809602,17.1733853657,30.1959294812,16.3433769386
11,5,4,0.0763004894,41.2042731587,41.2544878236,16.8941049372,40.9271481003,17.8111500649
11,5,5,0.0023897318,4.607470099,1.9145954757,0.4112010808,5.2029589052,0.4856804539
11,5,6,0.0001691751,54.9386333339,59.0480347578,10.420585584,60.5528103401,9.9704878216
11,5,7,0.0001075625,4.2342689254,4.2000416889,2.2331658033,3.9199729341,2.2318131527
11,5,8,0.0001557464,8.3519122013,9.4618475382,5.6427542637,9.9356751537,5.435601009
11,5,9,0.0540556841,26.1435635139,20.0980939237,19.9121262425,25.0992697671,19.7963085335
11,5,10,0.0010427684,28.5347599137,16.649374494,13.097915491,29.4423756753,16.2563918946
11,5,11,0.0047626786,13.7546144012,14.2288190672,11.5691252272,14.6523977695,11.7049143289
11,5,12,9.47973e-05,29.166246452,30.5544589349,17.6297393079,29.433194828,16.2773417632
11,5,13,5.5267e-05,17.4205332572,17.0346634337,11.7401603677,14.2981127572,12.1392662765
11,5,14,0.000531582,41.5665155674,31.1880276831,19.8925987981,42.8367958046,21.0325310759
11,5,15,0.0035443423,18.0888294644,18.11016545,2.5364790041,18.1472699659,2.3351381154
11,5,16,0.0194028449,29.656478934,31.5408175669,11.7502995525,31.4184817474,11.3181306916
11,5,17,0.0002640605,1.0261400795,1.1554299218,0.1076227604,1.0124711128,0.1408316275
11,5,18,0.0103231403,6.9817595047,6.0513136705,1.6022472323,6.6433101486,1.3045514484
11,5,19,0.0219986863,21.1061315693,18.181195256,10.4909484394,23.4861457894,10.6958400543
12,1,0,0.00031025,5.4141163518,5.4140885139,5.314856272,5.4141163518,4.9955350001
12,1,1,0.0001259604,0.8310670008,0.8309720214,0.7866312481,0.8310670008,0.7566441511
12,1,2,0.2541967102,10.3169615057,10.3135866034,9.6384897102,10.3169615057,9.5194962742
12,1,3,3.60175e-05,1.0706688084,1.0705830162,1.0005336869,1.0706688084,1.0044161213
12,1,4,0.0033149114,7.6209422308,7.6209422308,7.5800946621,7.6209422308,7.6028703421
12,1,5,8.6827e-06,0.4160638348,0.4158157273,0.4157338762,0.4160638348,0.4147958965
12,1,6,0.9929326164,35.203875842,35.2027808657,34.2204405013,35.203875842,32.0641874299
12,1,7,0.0004083994,1.1827312793,1.1811264905,1.178789943,1.1827312793,1.1721177273
12,1,8,2.26898e-05,1.6570806217,1.6570806217,1.6276099033,1.6570806217,1.6411483875
12,1,9,0.013555853,11.282785802,11.2827027728,11.0379775691,11.282785802,10.9739022489
12,1,10,0.0859211866,15.4972582096,15.4955940374,15.4292718374,15.4972582096,15.3941286872
12,1,11,0.0011049684,1.7250798353,1.7246195995,1.721854531,1.7250798353,1.707747717
12,1,12,0.3137420311,10.1805289043,10.1797260066,10.0389042265,10.1805289043,9.3379502079
12,1,13,6.2363e-06,0.5136755954,0.5136690254,0.5107187428,0.5136755954,0.5081696359
12,1,14,0.0253962283,15.9688801291,15.9657624033,15.8655520086,15.9688801291,15.8257361026
12,1,15,5.66834e-05,0.8286730464,0.8286429703,0.8198796464,0.8286730464,0.8167617948
12,1,16,0.0005157726,2.4427256978,2.4427256978,2.4389263552,2.4427256978,2.4301505042
12,1,17,3.36884e-05,0.4532371076,0.4532371076,0.451413473,0.4532371076,0.4510532247
12,1,18,0.0341011705,4.4539655299,4.4531399903,4.3390208473,4.4539655299,3.8117034773
12,1,19,4.2877e-06,0.0690408016,0.0690408016,0.068726525,0.0690408016,0.0687430059
12,2,0,1.04009e-05,2.2042203647,2.2034487175,2.178517818,2.2042203647,2.0513260129
12,2,1,0.6652678207,7.7455710579,7.6647300942,7.6172815729,7.7455710579,7.662011645
12,2,2,0.2566218,5.0690511553,5.0661534688,5.007547274,5.0690511553,5.0052738179
12,2,3,1.68808e-05,0.0728010371,0.0728010371,0.072107392,0.0728010371,0.0713386701
12,2,4,1.04026e-05,6.4689118737,6.4538623602,5.777519518,6.4689118737,5.5951219408
12,2,5,1.03995e-05,1.7381489561,1.737933451,1.7112721445,1.7381489561,1.7212300529
12,2,6,1.03997e-05,10.1382431844,10.1369622902,10.0673851638,10.1382431844,9.9506329586
12,2,7,1.04008e-05,9.1315414269,9.1312333502,8.8947511163,9.1315414269,8.8284767199
12,2,8,1.03971e-05,2.1087607747,2.1084980553,2.0760939689,2.1087607747,1.4748531825
12,2,9,1.04002e-05,7.3305445194,7.3287438958,7.0901588991,7.3305445194,7.0525665575
12,2,10,1.03967e-05,12.4002856194,12.4002422412,12.383133468,12.4002856194,12.3920430454
12,2,11,1.03997e-05,0.9706165929,0.9703481929,0.9663654275,0.9706165929,0.9679787319
12,2,12,1.03922e-05,6.8550215771,6.8536563012,6.8433090172,6.8550215771,6.8290233449
12,2,13,1.03983e-05,1.0952486999,1.0950467027,1.090790123,1.0952486999,1.0930000136
12,2,14,1.0396e-05,11.7014647901,11.6944169701,11.3446365519,11.7014647901,11.3617220782
12,2,15,1.03767e-05,0.4316624359,0.4304650525,0.429704126,0.4316624359,0.4299313914
12,2,16,1.04019e-05,3.3510749201,3.3500311622,3.3389803633,3.3510749201,3.2455391569
12,2,17,1.04002e-05,12.1837487836,12.1812821383,12.1482051187,12.1837487836,12.0854664387
12,2,18,1.0398e-05,6.5275937356,6.5199929037,6.4746382323,6.5275937356,6.4739479766
12,2,19,0.0001495179,0.1623718934,0.1617477597,0.1615575983,0.1623718934,0.1614434862
12,3,0,0.0144465921,5.2321499429,5.2175893756,5.1872118606,5.2321499429,5.0915353806
12,3,1,0.0016165508,1.6614745229,1.6600701142,1.6161680788,1.6614745229,1.5673541699
12,3,2,1.02034e-05,0.1102748634,0.1102748634,0.1090681118,0.1102748634,0.1101705075
12,3,3,4.004e-07,0.0012723339,0.0012723339,0.0012010664,0.0012723339,0.0012254917
12,3,4,2.63771e-05,0.1754610012,0.1754575378,0.1744163829,0.1754610012,0.175116627
12,3,5,0.0169296141,5.0061061169,5.0054375496,4.9234635889,5.0061061169,4.9185364029
12,3,6,6.4258e-06,0.0767307694,0.0767307694,0.0761880215,0.0767307694,0.0760004542
12,3,7,0.7718513582,14.1655937779,14.1655878156,14.1447569938,14.1655937779,14.0031114134
12,3,8,2.4373e-06,0.0108020002,0.0102237822,0.0101553905,0.0108020002,0.0101746977
12,3,9,0.0010228889,1.5904671502,1.5900789755,1.5847855244,1.5904671502,1.5819601295
12,3,10,5.3633e-05,0.3653367017,0.3640825579,0.3630927773,0.3653367017,0.3619092647
12,3,11,0.090487068,4.8775068008,4.8775068008,4.8697511617,4.8775068008,4.8618011453
12,3,12,3.33819e-05,0.0088004766,0.0087286489,0.0086926587,0.0088004766,0.0086933245
12,3,13,0.5923417928,12.088121296,12.0870872327,11.8822105953,12.088121296,10.8067802648
12,3,14,0.1474731336,6.5161898538,6.515675733,6.0187105811,6.5161898538,5.9746282587
12,3,15,0.0487400335,7.0016189541,7.0009723892,6.8479257904,7.0016189541,6.8540885378
12,3,16,0.0279186631,4.561356575,4.5609084163,4.5315837352,4.561356575,4.4828186631
12,3,17,0.5258763048,14.1775949984,14.1772079011,14.0822991046,14.1775949984,14.1299778363
12,3,18,0.6361539196,13.8673452411,13.8671171308,13.7806079423,13.8673452411,13.5910974298
12,3,19,0.0011000505,1.0480363211,1.0478383589,1.0437934893,1.0480363211,1.0292431097
12,4,0,1.00297e-05,0.1000371441,0.100005669,0.0997960144,0.1000371441,0.0994535884
12,4,1,9.971e-06,1.6282545009,1.6281743917,1.605867777,1.6282545009,1.4745928563
12,4,2,8.8622e-06,1.254427336,1.2528601733,1.1904266454,1.254427336,1.1156451679
12,4,3,9.9719e-06,4.3253646695,4.3253646695,4.2688456134,4.3253646695,4.0797450789
12,4,4,7.1274e-06,0.035756848,0.035756848,0.0356571344,0.035756848,0.03567317
12,4,5,2.503e-06,6.9310451024,6.9302610817,6.9218060157,6.9310451024,6.9208512874
12,4,6,1.3570346067,6.1556252626,6.1556252626,6.1456828678,6.1556252626,6.1293169297
12,4,7,0.0031681302,0.2713089746,0.2713089746,0.2705963413,0.2713089746,0.271154454
12,4,8,9.9961e-06,0.6774421575,0.6769804679,0.6736140134,0.6774421575,0.661052185
12,4,9,4.89661e-05,0.0330294091,0.0330277099,0.0304507428,0.0330294091,0.0317321002
12,4,10,1.00271e-05,1.6278471706,1.6277830869,1.6032396655,1.6278471706,1.5124182748
12,4,11,0.4831614368,2.6185059753,2.6182464468,2.6102105585,2.6185059753,2.5844308965
12,4,12,1.0107e-05,2.3876028896,2.3861926695,2.3565582863,2.3876028896,2.3555511347
12,4,13,1.00284e-05,8.2314242529,8.2313587685,8.1884494514,8.2314242529,8.1777540873
12,4,14,1.003e-05,6.576119695,6.5749299187,5.913439098,6.576119695,6.1829886828
12,4,15,0.0004145407,0.1637360939,0.1637288563,0.1632912211,0.1637360939,0.163338588
12,4,16,0.0030873798,0.3281138802,0.3281138802,0.3277038888,0.3281138802,0.3247185212
12,4,17,1.00304e-05,5.4878137585,5.4876066992,5.4813978659,5.4878137585,5.4430391519
12,4,18,0.1942636818,1.588704454,1.5872346585,1.5565950394,1.588704454,1.5233129587
12,4,19,0.0445436654,0.59780236,0.5977916758,0.5905382309,0.59780236,0.5915687647
12,5,0,3e-07,0.6518505953,0.6517839258,0.5233587845,0.6518505953,0.4634462931
12,5,1,0.1150453556,1.9008841952,1.9004237223,1.5863110052,1.9008841952,1.6636874801
12,5,2,3.049e-07,2.0892344989,2.0882831277,2.0777480817,2.0892344989,2.0756288226
12,5,3,0.0023853785,0.4134173079,0.4133954817,0.41272744,0.4134173079,0.4041029203
12,5,4,2.999e-07,1.8637997667,1.8637374964,1.8143906274,1.8637997667,1.7088220842
12,5,5,3.001e-07,13.0137523778,13.0128957334,11.1083537983,13.0137523778,6.6105122447
12,5,6,0.0023921451,0.4516330128,0.4516254856,0.4486464538,0.4516330128,0.4472636502
12,5,7,3e-07,0.551869234,0.5516940248,0.5404247492,0.551869234,0.4996621943
12,5,8,1.601e-07,0.0001731596,0.0001671808,0.0001585156,0.0001731596,0.0001584747
12,5,9,3.001e-07,0.5464030233,0.5460925699,0.5216023702,0.5464030233,0.5373218665
12,5,10,2.305e-07,0.2702842124,0.2702842124,0.2699283702,0.2702842124,0.268799132
12,5,11,2.532e-07,8.7711075515,8.7708330951,8.725268975,8.7711075515,8.6743266058
12,5,12,2.97e-07,13.3480842557,13.3480842557,12.9450746732,13.3480842557,12.5686326466
12,5,13,7.6649e-06,0.0031070649,0.0031043936,0.0030902269,0.0031070649,0.0030893672
12,5,14,3.001e-07,11.5203870607,11.5203870607,11.4688685514,11.5203870607,11.2504426682
12,5,15,3.001e-07,1.7583509523,1.7582559894,1.691647898,1.7583509523,1.7149768824
12,5,16,2.983e-07,8.2806359918,8.2805143733,8.2566267899,8.2806359918,7.9318141226
12,5,17,2.999e-07,0.0114907348,0.0112224139,0.0111839719,0.0114907348,0.011181914
12,5,18,2.942e-07,36.1711236188,36.1660002356,34.8242099302,36.1711236188,29.9788815373
12,5,19,3.001e-07,3.1130578283,3.1129496106,2.8843541342,3.1130578283,2.7699234621
13,1,0,0.0013716481,0.2162634668,0.2141952207,0.211448761,0.2162634668,0.2113961524
13,1,1,0.0129119981,0.0141680524,0.0141680524,0.0127831925,0.0141680524,0.012775152
13,1,2,0.0030694773,0.7245347865,0.7190393128,0.7165067041,0.7245347865,0.716399542
13,1,3,0.0011316606,4.5868768067,4.5546116167,4.5450197244,4.5868768067,4.5453277237
13,1,4,0.001135497,12.8417193415,15.8160951263,15.81524607,15.2818569217,15.8152922952
13,1,5,0.001375036,2.8691827974,2.8679656176,2.8648195686,2.8691827974,2.8646455895
13,1,6,0.0011478577,0.5077006419,0.5077006419,0.5048967537,0.5077006419,0.5048398531
13,1,7,0.00053724,0.984716586,0.9842576944,0.9821856391,0.984716586,0.9822076107
13,1,8,0.0017016142,4.5634194677,4.5634194677,4.5619608486,4.5634194677,4.5617216494
13,1,9,0.0013294671,20.3208268988,20.3206818322,20.1042630348,20.3208268988,20.2899540967
13,1,10,0.0026026823,2.1692992347,2.1692992347,2.1680607441,1.9022670416,2.1680648984
13,1,11,0.0035009172,1.7335046782,1.7335046782,1.7319804334,1.7335046782,1.732046335
13,1,12,0.0015255258,29.8838136689,29.8787520328,29.8521488691,28.5993042002,29.8765238287
13,1,13,0.000921886,4.8164455144,4.8055104329,4.8037261568,4.8164455144,4.8041386544
13,1,14,0.0007728604,7.7958983588,7.7877868357,7.7429403951,7.7958983588,7.7824068884
13,1,15,0.001305594,3.9213304618,2.0341043898,0.0109994897,2.7779269596,0.034116593
13,1,16,0.0011061274,5.0883708878,5.0883708878,5.0865681478,5.0058566713,5.0860914936
13,1,17,0.0008460875,35.1292140995,36.6704149422,0.1854221778,34.2222979045,0.1275299082
13,1,18,0.0018028647,3.3052526123,3.2960021602,3.2854123488,3.3052526123,3.2867890354
13,1,19,0.001254455,1.0278114354,1.0278114354,1.0257659496,1.0278114354,1.0257564769
13,2,0,0.0007419677,0.4541056625,0.4523067648,0.4510858776,0.4541056625,0.4509912698
13,2,1,0.0008029182,0.2978099642,0.2978099642,0.2965883617,0.2978099642,0.2965384645
13,2,2,0.0016729837,4.9735921888,4.9720162172,4.9702356604,4.9735921888,4.9701465938
13,2,3,0.0006243781,23.5103814583,30.3783979553,0.1099900948,29.3168387499,0.0478398814
13,2,4,0.0004248338,19.2965557805,34.1909713996,0.9895620464,32.1114749436,0.3647124778
13,2,5,0.0002287821,0.2951476426,0.2949479136,0.2915762838,0.2951476426,0.2919572672
13,2,6,0.0008753242,6.8505363056,6.8491878452,5.3213769843,6.8505363056,6.8417243303
13,2,7,0.0009745454,30.9703896716,30.9672659956,13.9920887219,29.0679166435,28.5386468005
13,2,8,0.0006659688,0.1391002816,0.139000906,0.1360623046,0.1391002816,0.1360356397
13,2,9,0.0004422408,7.8045560836,7.8045560836,7.8019669195,7.8045560836,7.80251045
13,2,10,0.0001653105,1.0513404805,1.0507449661,1.0380823472,1.0513404805,1.0459395585
13,2,11,0.0005609067,1.910670026,1.9030860676,1.9003088741,1.910670026,1.9013891078
13,2,12,0.0008034713,1.9152436856,1.9142454368,1.911776504,1.9152436856,1.9121753099
13,2,13,0.0010879871,0.1319486875,0.1319486875,0.1307347776,0.1319486875,0.1307692812
13,2,14,0.0001276288,0.1878339075,0.1844992327,0.1810658134,0.1878339075,0.1808801368
13,2,15,0.0003981245,19.5767634651,19.5709945475,19.5602437033,19.2138609839,19.5694226273
13,2,16,0.0009718852,23.5176235714,23.8345374348,23.6478797198,20.1397972318,23.8283691825
13,2,17,0.000911982,34.0248692513,34.0136606907,32.964324656,27.9394123778,20.1083280121
13,2,18,0.0006567352,14.7793489811,14.7786627175,14.7719881485,12.2642935362,14.7757845301
