fid,iid,rep,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
4,1,11,11.939478415,14.9243505473,1.9899249603,5.9701786755,12.9344374719,13.92941195,15.9193096044,17.909222692,12.9344377303,7.9596674324,14.9666109664,7.9596677441,9.9564627595,9.967394615,10.9516863733,11.9400975487,11.9402005625,11.9394784128,10.9614031786,12.2537105792,11.9586230577,11.9508683138,12.6758009916,5.9840324329,11.9394784128,11.9394784128,11.9394784128,11.9394784128,11.9394784132,11.998645571,28.0469792765
4,1,12,38.8031144255,6.9647569221,5.9697493304,15.9193096043,18.9041209641,9.9495845334,17.9091665936,4.9748094412,7.9596628125,16.5028193813,12.9372067558,13.1601363122,15.9231164149,8.9546216407,8.9546216407,8.9546216407,8.9546216407,8.9546216407,8.9546216407,8.9546216407,8.9546216407,8.9546216407,8.9546216407,8.9546216407,9.6639412602,18.9041817368,18.9041817368,18.9041817368,18.9041817368,18.9041817368,18.9041817368
4,1,13,15.9193096039,30.8434722395,20.8940948134,8.9546216842,11.939479207,0.994969572,10.9445195493,17.909222838,22.8839521556,35.8182425775,12.9344324457,8.2434297423,6.9764952401,8.9546216407,25.8707575869,10.3709592495,8.9912634975,9.9986313024,8.0958929435,8.1784226006,28.8905506129,25.3594296664,26.5377708883,32.630313839,17.4090144535,25.9207461321,30.8435943387,30.8435943387,30.8435943415,31.5129622393,57.2644860824
4,1,14,9.9495806372,10.9445776187,11.9394784171,10.9445395568,8.95462145,5.9697493405,2.9848774295,18.9041817368,3.9798840489,0.9949624187,12.4863305167,13.9293914904,14.9243505462,14.9254963763,14.9271432206,14.9249270361,14.9253646208,14.9243505462,14.9273347717,14.9262831957,14.9243505462,14.9383956267,10.5076739061,16.0073109433,14.9243505462,14.9243505462,14.9243505462,14.9243505462,14.9243505658,14.9771318044,33.4994239788
4,1,15,13.929391552,14.9243505474,7.9596694787,10.9445396341,18.9041817378,18.9041817414,10.9445403105,18.9041817389,6.964708362,11.0414043264,20.8940950218,4.4954150277,17.9150532356,14.9469425923,12.9397900801,12.9516700054,17.9094571994,17.9092226797,15.2109046452,17.0318024389,17.9092226797,15.9628437004,17.9092226797,17.9092226797,17.9092226797,17.9092226797,17.9092226797,17.9092226797,17.9092227637,20.9426231236,41.9062745987
4,1,16,37.8082368927,3.9798370295,18.9041209652,2.9848813476,5.9697493049,17.9092801548,13.9293918745,5.9698750909,14.9243505462,11.3297890771,4.0099299104,3.9798363286,7.0331238616,5.0413333018,8.9546216407,8.9546216407,8.9546216407,8.9546216407,8.9546216407,8.9546216407,5.0293406434,8.9546216407,8.9546216407,8.9546216408,9.6639408911,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495804953
4,1,17,25.8688243281,3.9798366249,9.9495804954,12.9344526288,2.9848773695,4.974790259,4.9747952855,10.9445395597,10.9445395525,3.0049761359,7.9596674236,2.986668813,2.9896352142,4.975639146,5.0495371865,5.0303039382,4.1029351777,4.0063362508,3.9967393683,3.9843856985,3.981447401,3.9805375655,3.9799015174,3.979838915,3.9798385022,3.9798362287,3.9798362675,3.9798362286,3.9798362304,3.9798362289,3.9798362287
4,1,18,6.964708367,2.9848800187,13.9293915033,9.9495804958,2.9848771715,9.9495805058,6.9647083999,7.959667427,16.9163333203,9.9495804954,10.9711620712,9.9509296151,9.9530185376,7.2504706411,9.9562787774,9.0948529494,9.9524393556,9.9552433335,9.9586573611,7.2504706411,9.9556419949,10.0096594543,9.9567508147,10.2438219538,10.0840513997,9.9495804971,10.7160749838,9.9500110245,10.2342836241,10.7901002805,25.9336825587
4,1,19,10.9445396688,15.9244142241,14.924350551,9.9495805076,21.8890538735,14.9243507603,33.8864843004,6.9647096562,9.9495805007,18.9041224659,8.9546216407,11.9394787889,22.8839521544,8.9546216407,8.9546216326,8.5058155365,8.5058155365,8.9546216407,6.2064156186,8.9546216407,25.8688526269,6.8121042208,8.9546216407,8.9546214999,9.6639408863,25.8688242878,25.8688242878,25.8688242879,25.8688242878,25.8688242878,25.8688242878
4,2,0,13.9293936454,9.9495804957,10.9445395538,3.9798318867,4.9747906917,6.9647083648,19.8991205977,7.9596674204,16.9142636232,2.74605832,18.9042688852,7.9596674355,5.9724555314,5.972441831,5.9721460487,5.7149641027,4.006404743,4.012921903,3.9837335881,3.9802830454,3.9799062784,3.9798424772,3.9798382217,3.9798363345,3.9798363408,5.9697493346,5.9697493047,5.9697493049,5.9697493047,5.9697493047,5.9697493047
4,2,1,10.9445395535,30.84347224,6.9647083664,4.9747928728,10.9445395525,11.9394784365,17.9092226797,5.9718592323,20.8940948395,4.9747902591,15.9195825513,9.6358597705,9.6358597705,14.9258261236,12.535897719,15.9193096033,10.2635694699,10.2635694699,10.2635694699,10.2635694699,10.2635694699,10.2635694699,10.2635694699,10.2635694699,15.9193096033,16.3564590519,16.5718460185,15.9193096033,16.5541988137,15.9261570898,19.9214641809
4,2,2,12.9344375029,11.9394937958,9.9495805322,17.9092229831,11.9394784128,30.3307400844,10.9445395525,22.8839521543,14.9243505639,12.9344526447,16.9142862187,11.9394784397,17.9092226797,8.959282463,12.9344526288,7.7401461641,7.4158778975,6.9708502707,7.0113935286,6.9679106529,6.9650106588,6.9648496276,6.9648300401,6.9647838917,6.9647093596,12.9344534871,12.9344528418,12.9344526644,12.9344526342,12.93445263,12.934452629
4,2,3,10.9445395539,20.8940342093,9.9495804953,18.9041817369,49.7475882507,11.9394784129,7.9596695054,33.828344373,34.8233034299,9.9495804959,6.9647083625,17.9092226928,24.8738654217,18.9055123535,17.9148946718,7.8641525673,7.1448487847,7.0462429719,17.9092226797,17.9092227094,6.9762386121,6.9670859547,6.9655068693,6.9648064309,6.9651921256,17.9092226928,17.9092226928,17.9092226797,17.9092226928,17.9092227056,17.9092226928
4,2,4,10.9445397833,13.9294116888,10.9445395536,9.9495804956,5.9697494297,15.9193096037,31.8384312982,21.888993113,21.8893005402,12.9344526375,18.905901171,19.8990800213,12.0791711344,18.8787182301,19.899080025,5.4765614929,5.0021628683,4.9789549467,4.97910087,4.9752825101,4.9752825101,4.9750447388,4.9748063508,4.9747991953,4.9747955697,19.8990800441,19.899080025,19.8990800218,19.8990800209,19.8990800208,19.8990800208
4,2,5,11.9394785943,9.9495804953,36.813202051,3.9798397023,4.9748152702,7.9596674367,3.9798362289,28.8536964698,10.9445400278,9.9495807746,10.9445395546,9.9495804954,8.3797189503,9.0801860928,9.0324581892,8.2374155168,7.967327723,7.9609949902,7.9598978081,7.9597258307,7.9596847923,7.9596799657,7.9596766669,7.9596710621,7.9596677102,13.9294116858,13.9294116859,13.9294116859,13.9294116859,13.9294116859,13.9294116859
4,2,6,14.9243505477,33.828344391,18.904181737,21.8890538753,15.9193100389,18.9041817482,9.9495607909,18.9041817383,11.9394784487,12.93443747,11.9763828544,11.9400892275,11.1402718215,4.3331075923,4.995020905,4.9346008416,4.2095474383,11.9394784128,3.9919643409,4.0314333916,3.9807501436,3.9931966621,3.99359112,4.0092982845,11.9394960921,11.9394794143,11.9407081868,11.9394794143,11.9394848574,11.9394822277,11.9394794143
4,2,7,6.9647083728,15.9193096034,11.9394784659,8.9546221872,14.9243505964,18.9041817474,10.9445395524,6.9647083619,6.9647083619,6.9647083619,6.9647083618,2.0277959442,5.9697493048,4.9199317119,6.5255453216,4.24402743,3.9844665567,3.994487642,3.9813181084,3.983085566,3.9812532036,3.9798500997,3.9798480852,3.979841056,3.9798362991,10.9445193558,10.9445193563,10.9445193562,10.9445193561,10.9445193557,10.9445193563
4,2,8,14.9243506008,7.9596674645,7.959667419,14.9243505782,3.9798362284,5.9697493049,1.9899183427,12.9344351447,6.9647083621,17.9092226797,13.9293914895,5.5623135311,11.9875598265,7.5508511762,12.3878845538,11.6482381964,9.1838522452,11.9394935717,11.9394935717,11.6482381964,11.9394935717,11.9913462301,11.9394935717,12.1208363832,11.939493572,12.1965333182,11.9396646913,11.9757576674,13.1257704465,13.9532184456,20.0697002874
4,2,9,12.9344529494,5.9697493206,13.929411686,13.9293914898,9.9495805515,14.924351018,18.9041209644,6.964806361,26.8637631893,5.9697494493,8.9612424105,7.0447590787,13.2046960219,6.964708416,13.9294856012,14.4285883696,11.0268270155,7.0531938571,6.977362824,7.014900962,6.9705374112,13.9294183829,6.9747264644,13.9294293659,13.9293914892,13.9293914898,13.9294183829,13.9295288093,13.9294726485,13.9295464223,13.9294183829
4,2,10,21.8889930972,18.4623185208,10.9445193558,10.9445193557,5.9697493184,27.8586001164,9.9495804953,7.959665822,17.9091619078,18.9120296644,14.9243505462,19.8990800208,17.9123541296,6.2300004504,18.9099843346,18.9041209637,4.1497160728,3.9957247026,3.9857171174,3.9802842439,3.9798934244,3.9798430534,3.9798392547,3.9798363716,3.9798362427,18.9041209654,18.9041209639,18.9041209637,18.9041209637,18.9041209637,18.9041209637
4,2,11,6.9647083961,2.9848774166,9.9495804992,5.9697494927,26.8637631608,6.9647084541,10.9445193564,9.9495839334,8.9546217407,12.9420549497,13.9294116859,6.9657180424,5.9697600594,15.9193100389,4.6623333706,4.0968487811,3.9874432976,3.9864885018,9.9495804953,3.9798789616,3.9798385516,3.979842129,9.9495804953,3.9798363122,3.9798363595,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495804953
4,2,12,7.9596674204,15.91932338,6.9647086893,7.959663877,17.9092277577,6.9647107955,7.9596676004,34.8234054386,15.9193096041,10.9446975197,15.9193098322,19.8998620236,12.9554324896,38.8043784332,13.1035111747,7.992480596,11.9395367136,11.9395427383,11.9396022033,11.1436190551,11.9394849247,11.9400040076,11.9396994718,11.9394789196,27.8586077165,38.8031518664,38.8031182535,38.8031144237,38.8031144237,38.8031144308,38.8031144265
4,2,13,7.9596674302,21.8889931137,10.9445395558,38.8032365348,8.9546214498,11.9394791792,17.9092228539,6.9647095736,7.9596677649,15.9193096037,50.7425270525,25.8688040918,26.0445117841,31.4278693919,13.0305907518,12.9356443267,54.7223582161,12.9347303434,12.9346236528,12.9344506357,12.934442924,12.9344395377,12.9344381093,12.9344379585,28.8535592111,54.7223582161,54.7223582161,54.7223582161,54.7223582161,54.7223582161,54.7223582161
4,2,14,9.9495805166,38.80311444,14.9243505489,15.9193124302,12.9344527036,15.9193096083,11.092338927,14.9243513698,13.9294134693,10.9445395526,8.9546843146,4.9747948239,15.9195547707,15.9360049222,20.9413027787,13.2353012759,12.9555694892,12.9513351054,12.9346357018,12.9345059106,12.9344661027,12.9344385579,12.9344377381,12.9344375277,12.9344374779,20.8940796561,20.8940796543,20.8940796543,20.8940796543,20.8940796543,20.8940796543
4,2,15,11.9394784997,11.9394784341,18.9041209695,6.9647083676,6.9647085148,5.9697493224,8.9549391202,5.9697493057,6.964708918,8.4742932096,9.9495804963,10.7995420971,10.7995420971,8.1133635593,13.9530179113,17.9092226802,7.1520872652,17.9092226797,14.0122354291,17.9092226802,6.986778917,6.9688896864,6.9659871558,6.9647286586,6.9647170858,17.9092226797,17.9092226797,17.9092226797,17.9092226802,17.9092226827,17.9092226802
4,2,16,26.8636410543,6.9647083624,9.9495805121,5.9697493055,12.9344374701,6.9647090279,13.9294116859,7.9596688607,7.9596674362,6.9647083619,6.96470852,9.9495804958,6.9648269622,6.1595168342,6.9647083618,4.0056918247,4.0689471574,3.98555952,3.982421429,3.9798839956,3.9800413661,3.9798412329,3.9798363445,3.9798366402,3.9798362406,6.9647083697,6.9647083623,6.9647083619,6.9647083619,6.9647083618,6.9647083618
4,2,17,6.9649987703,7.9596693406,6.9647083693,6.9647083619,12.9344374701,15.9193096033,14.9243505571,3.979836259,13.9293929492,9.9495997441,12.0074867059,13.5030764758,12.5794664548,17.9124510221,7.088245589,7.0707189744,6.9969668924,6.9866515988,6.9675029741,6.9655364462,6.9647228466,6.9647133225,6.9647087053,6.96470842,6.9647084171,17.9092226797,17.9092226797,17.9092226797,17.9092226797,17.9092226797,17.9092226797
4,2,18,6.9647085405,1.9901578115,7.9596674721,7.9596678607,4.9752920241,6.9647087844,2.9848776586,13.9294118465,5.9697809365,12.9344526389,6.9647083641,6.9647083736,12.9344526288,9.9503125257,5.751298182,4.3627727453,9.9495804958,4.0898073992,10.2081903108,10.0336772245,3.980556006,3.9814910632,3.9800989594,3.9798591394,3.9798490414,9.9495804953,9.9495804966,9.9495805755,9.9495804958,9.9495804957,9.9495804958
4,2,19,7.9596678016,3.9798362285,6.9647148493,26.8637631805,18.9041836078,9.9495805191,10.9445193572,11.9394789643,11.939478903,28.8535591629,18.9041817376,25.8688243362,33.8283446119,33.8283443728,33.8283443728,7.3151797562,7.1688223093,6.9908325141,6.9671123337,6.9700860118,6.9673460931,6.965928498,6.9647607816,6.9647668911,6.9647159692,33.8283470846,33.8283456429,33.8283443734,33.8283443727,33.8283443737,33.828344373
4,3,0,6.9647083625,19.8991559588,29.8497845579,14.926166729,8.9546214409,18.9041817368,5.9697493052,24.8738652309,9.9495603986,20.8940340401,17.9091619185,20.8953532485,11.9394787778,18.2690496261,11.9394787778,11.4036052036,8.7463485417,6.0154169061,5.9759693165,5.9713088148,5.9704346826,5.9697882472,5.9697548888,5.9697513921,5.9697495034,20.8940340801,20.8940340444,20.8940340405,20.8940340403,20.8940340401,20.8940340401
4,3,1,10.9445395592,5.96974994,13.9294116869,9.9495805022,1.9899181729,10.9445395536,10.9445395579,10.9445395525,8.9546214684,6.9647083714,9.9495804993,9.9495804961,6.9647083618,7.9596674191,11.9394787778,7.6937244501,7.0529325937,7.0827038014,6.9708189444,6.9700017023,6.9654389553,6.9648334746,6.9648790217,6.9647848876,6.9647155994,9.9495804956,9.9495808838,9.9495804953,9.9495805094,9.9495804967,9.9495804955
4,3,2,16.9142838243,25.8688242883,17.9092226848,9.9495805015,7.9596674642,6.9647343222,20.8371366943,12.9344418898,15.9193096036,22.8839522112,14.9243505587,6.9647084178,14.9243505462,14.9243505466,9.9495602993,9.9495602986,2.0542445479,2.0207840015,1.9974358752,9.9495602986,1.9901333583,1.9899905761,1.9899431388,1.9899206724,1.9899184326,9.9495604161,9.9495603233,9.9495603008,9.9495602988,9.9495602986,9.9495602986
4,3,3,14.9243508809,17.1216767051,5.9697493051,27.8586001059,10.9445395525,9.9495915557,25.8688243299,36.8133386058,30.8435943414,16.914283834,30.843474102,27.8587222052,39.7980734809,31.8384312964,27.903498261,8.5415695433,7.6315264153,7.5676033985,7.5259314835,7.3132864203,7.203154729,7.0526255571,7.0345810459,7.0463577397,30.843474102,30.843474102,30.843474102,30.8434722462,30.8435225928,30.843474102,30.843474102
4,3,4,5.9697493163,7.9596674794,7.9596674304,7.9596674194,19.8990800237,4.9747919292,12.9344526296,18.9041212757,18.9041617391,11.9394935719,10.9445395913,6.964709639,2.9848786472,5.9697493049,6.9647083619,6.9647083618,6.9647083618,6.9647083618,3.9800906861,3.9798749017,6.9647341952,3.9798378819,3.9798364757,6.9647083793,3.9798362686,6.9647083651,6.964708363,6.9647083618,6.9647083619,6.9647083618,6.9647083618
4,3,5,5.9697917214,14.9243505588,36.8132013482,13.9294117013,14.9243505638,18.9041817385,14.9243505468,7.9596674209,13.9293914986,6.9791653762,2.9848781574,6.964708808,2.9848771713,5.9697508863,5.9720011071,11.9394787778,5.9743380358,5.9697493132,5.9697493132,5.9697493132,5.9697493132,5.9697493047,5.9697493132,2.9859934566,5.9697493047,5.9697493047,5.9697493132,5.9697495257,5.9697493522,5.9697493132,5.9697493132
4,3,6,5.9697821886,4.9747953009,3.9798362814,9.9495806074,3.9798362285,3.9798362285,5.9697495821,6.9647083639,5.9697493626,2.9848771766,2.9848771854,2.9848772601,11.9394787778,1.9982666922,11.9394787778,4.7777279675,3.7744170251,3.4378424098,3.0313787504,2.9982520075,2.989759071,2.985931206,2.9852510655,2.9849141993,2.9848838397,2.9848771724,2.9848771713,2.9848771713,2.9848771719,2.9848771726,2.9848771719
4,3,7,8.9546214398,20.8940973886,9.9495804954,12.9344526311,3.9798362291,6.9648258104,9.949580496,6.964708362,6.964708362,10.9445395524,5.969752425,2.9914541224,13.9294116866,11.9394787778,8.6524931456,5.4934279,6.9647083618,4.1136627213,3.995619694,3.9826222383,3.9801393859,3.9799297894,3.9798395058,3.9798366448,3.9798363095,6.9647083708,6.9647083629,6.9647083621,6.9647083618,6.9647083618,6.9647083618
4,3,8,6.9647083639,7.9596900783,15.9193110568,7.9596674231,9.9495806891,22.8839521725,8.954621451,12.9344526302,16.9142636243,21.888995032,29.8129053896,3.9798362714,34.8234053325,25.8813910897,11.9394787778,11.9394787778,11.9394787778,33.838437971,11.9394787778,34.8251879402,34.8435397172,35.3804340904,34.1792072168,35.2804709725,34.8234053325,34.9058795285,34.823405333,34.8234133135,34.8249500832,35.8534538733,46.2421699919
4,3,9,6.964709825,9.9495806465,14.924350692,10.9445395528,14.9243505767,9.9495806017,17.9092226896,10.9445395525,9.9495805071,18.9041209646,10.9445395524,12.934432432,12.934432432,8.9546215311,9.9495804953,9.9495804953,10.7578366713,9.982235805,9.9691456705,9.9510231465,9.9497232425,9.9495964468,9.9495833884,9.9495812364,9.9495805736,9.9495805002,9.9495804968,9.9495804954,9.9495804953,9.9495804953,9.9495804953
4,3,10,9.9495811575,1.989918121,6.9647089553,8.9546214541,13.9773485228,19.8991559618,13.9294116861,12.9344374701,4.9747904047,11.9425660509,14.9263137987,12.9344374699,11.9394787778,11.9394787778,12.2633267374,11.9394784128,11.9394784128,11.9394784128,11.9394784128,11.947208169,11.9394784128,11.9394784128,11.9394784128,11.9394784128,11.9394784128,11.9394784128,11.9394784128,11.9394784128,11.9394850123,13.0871485198,36.5810788409
4,3,11,9.9501434735,6.9647083735,2.9848785821,10.9445396421,6.9647105509,9.9495805248,2.9848824883,12.9344528317,6.9647134188,6.9647113224,7.9597293193,10.9445395558,21.8890336735,13.9305637505,11.9394787778,8.5422425561,6.3140780283,6.2178705334,6.0751504167,6.0466124144,6.0110888856,5.9753820432,5.971200472,5.9698299374,5.9698180662,13.9294296464,13.9293930018,13.9293915163,13.9293914904,13.9293914922,13.9293914909
4,3,12,15.9193096034,10.9445395545,13.9294116865,9.9495805004,8.9546286828,4.9747906857,9.9495804979,7.959667419,7.9596674191,18.8689387557,9.9495804979,6.9647083885,6.9647083704,9.9495805938,9.9495804953,8.1626848097,7.4032399563,7.2869322403,7.0254430083,6.9688501472,6.966066996,6.965005031,6.9648436476,6.9647314573,6.9647096093,9.949581105,9.9495805892,9.9495804953,9.9495804954,9.9495804953,9.9495804953
4,3,13,8.9546214516,30.8434729541,20.3369871839,9.9495804983,9.9495804989,7.9596675375,13.9294116871,9.9495804982,17.9130066948,9.9495808736,15.1128602444,15.9193122391,18.9041817368,11.9394787778,11.9394787778,11.9394787778,11.8829298255,11.620036151,11.2810822135,10.9391856513,10.6838312847,17.9092226797,17.9092226955,17.9092226955,9.9535822744,17.9092226955,17.9092227641,17.9092226797,17.9092226955,17.9092226912,17.9092226955
4,3,14,7.3498092685,5.9697521941,14.9243505506,23.8789517957,16.9142719877,11.9395018565,10.9445395797,9.9495823401,16.9142838195,5.9697501018,12.9344374699,13.9293915121,20.8940796546,17.9092226797,17.9092226797,11.9394787778,11.9394787778,11.9394787778,11.9394787778,11.9394787778,11.9394787778,11.9394787778,11.9394787778,11.9394787778,14.924351009,17.9092226797,17.9092226798,17.9092226814,17.9092226797,17.9092226798,17.9092226797
4,3,15,9.9495806392,3.979836229,24.8738652329,2.9848771831,10.9445396116,3.9798364313,10.9445395524,5.9697506565,8.9546214414,13.9294116954,7.9596680186,10.9445197281,11.9525032473,11.9394784392,5.6004689632,4.0949778305,3.8701905709,3.671018359,3.5957880808,3.3493387239,3.1466995122,3.0587454571,3.0016182458,2.9860860531,2.9850973732,10.9445193613,10.9445193601,10.9445193557,10.9445193562,10.9445193681,10.9445193613
4,3,16,5.9697505646,6.964708374,9.9495804954,21.8889931001,4.9751046174,10.944539563,24.8738652336,18.9041214042,9.9495808261,14.9243505466,9.9495629788,15.9193096055,13.0125071727,20.8940796551,11.9394787778,11.9394787778,11.9394787778,11.9394787778,20.8940796543,20.8940796551,11.9394787778,11.9394787778,11.9394787778,11.9394787778,12.9344718593,20.8940796543,20.8940806072,20.8940798322,20.894079706,20.8940796543,20.8940796551
